date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-09-12 20:00:00,-0.18764231944732163,0.4779379766921052,-0.06587785325300755,0.6551056661846392,-0.6261652884549455,-0.04318277980309396,1.3476200548647403
2016-09-12 21:00:00,-0.18764231944732163,-0.1798708771480373,-0.13092521012214536,-0.055791401419432236,-0.9748135829365255,-0.17051417505861824,1.3221860732998618
2016-09-12 22:00:00,0.10285753651539088,0.8726233826283473,0.2951347883609843,0.8129592188952502,-1.148185208088055,-0.17051417505861824,1.3053105546841588
2016-09-12 23:00:00,0.5025435106259291,0.6752807381803241,0.8224246142058309,1.0502954627194672,-1.2358235995319362,-0.17051417505861824,1.271318340081801
2016-09-13 00:00:00,1.192729254500588,1.0699660270763705,1.1403434267232477,0.7935053827967614,0.9989550416139062,1.038090579793616,1.2967523216466803
2016-09-13 01:00:00,1.168505898699352,1.0370756253484315,1.0464313773336773,0.6751151520045946,0.911316877285449,0.848136986985576,1.2544425915544009
2016-09-13 02:00:00,1.2290643744010337,1.2673086715243935,1.0752961667821734,0.9513590680257892,0.6503069742477504,0.7834277892825674,1.2458843585169224
2016-09-13 03:00:00,1.192729254500588,1.3001990732523325,1.1041607623745435,1.0302858443810947,0.8827391705688038,0.9754686310786049,1.1865786360793136
2016-09-13 04:00:00,1.1806174904013784,1.2673086715243935,0.9958163182607246,1.010832008282606,0.7951007791249223,0.848136986985576,1.2035748583363408
2016-09-13 05:00:00,1.192729254500588,1.1357468305322476,1.097046242550504,0.7540420608783167,1.0856409109685268,0.848136986985576,1.161144884426132
2016-09-13 06:00:00,1.4711174325626826,1.2015278680685164,1.212505206488362,0.7340324425399448,1.695299562718654,1.038090579793616,1.1102769212963741
2016-09-13 07:00:00,1.2411759661030606,1.1357468305322476,1.0897283676502958,1.0302858443810947,0.8246310079308283,0.4661428012190037,1.2544425915544009
2016-09-13 08:00:00,0.4783199824275094,1.2673086715243935,0.8659249595986184,1.721729042757073,-1.5835192583665432,-0.6777525070927177,1.3137483139920105
2016-09-13 09:00:00,-0.19975399734793972,0.7739520604043356,0.15081103497463022,1.4843927989328563,-1.6416274210045187,-0.805083902348242,1.3984880179944983
2016-09-13 10:00:00,-0.030190334342103223,1.1686374663405776,0.23740530639205537,1.504402417271229,-1.4101477467727261,-0.6777525070927177,1.635951625292492
2016-09-13 11:00:00,0.018256377260368852,0.9384041860842249,0.2518376041882406,1.0302858443810947,-1.2358235995319362,-0.742461953633231,1.5512121512017008
2016-09-13 12:00:00,-0.27242415095023986,0.5108284954602393,0.02803419613656331,0.8329688372336226,-1.699735470084782,-0.8697933488887553,1.5935216513822823
2016-09-13 13:00:00,-0.3814294244529857,0.3463762527401552,-0.10206042067364914,0.6350960478462674,-1.6416274210045187,-0.8697933488887553,1.6783815992027002
2016-09-13 14:00:00,-0.23608911724838558,0.6423902194121898,-0.0008305933119327369,0.8524225408136954,-1.7873738615286636,-0.9324153598131425,1.7885552847700672
2016-09-13 15:00:00,-0.15130728574546734,0.9384041860842249,0.12194624552613417,1.1092126207364006,-1.7578435191650452,-0.805083902348242,1.7885552847700672
2016-09-13 16:00:00,-0.2603124730496218,0.7739520604043356,0.035148715960602615,1.1686855609932172,-1.7578435191650452,-0.8697933488887553,1.7462455546777882
2016-09-13 17:00:00,-0.223977439347767,0.3463762527401552,0.0857636781054924,0.9118956135889282,-1.6711576498104248,-0.9324153598131425,1.7208118030246067
2016-09-13 18:00:00,-0.320870948751304,0.4450475749641666,-0.029898543980472196,0.8918859952505561,-1.699735470084782,-1.122368765993054,1.64450985832997
2016-09-13 19:00:00,-0.04230201224272132,0.5766092989161172,0.006284023440169569,0.8329688372336226,-0.336577451585178,-0.04318277980309396,1.5257781696368222
2016-09-13 20:00:00,-0.030190334342103223,0.6094998176842511,-0.008148371284078455,0.7734957644583893,-0.2784695160626263,0.08414861545243056,1.457914214161734
2016-09-13 21:00:00,-0.17553064154670353,0.4779379766921052,-0.15978990264257842,0.7145786064414558,-0.336577451585178,0.1488580619929438,1.4240424732890042
2016-09-13 22:00:00,0.13919265641583672,0.9384041860842249,0.22297291166780733,0.9908223899442341,-0.8004893221380234,-0.10580485293685728,1.3730540364296189
2016-09-13 23:00:00,0.7203732129863414,1.4312700476635225,0.9525193279441064,1.6227926480633954,-1.0329216320167889,-0.10580485293685728,1.3221860732998618
2016-09-14 00:00:00,0.8172666361912859,2.0232979810075924,1.1259110319990002,1.939055535724501,-1.148185208088055,-0.17051417505861824,1.2883143324271311
2016-09-14 01:00:00,0.696149684787922,2.0232979810075924,1.0031341931609332,2.037436148178296,-1.3225093553288447,-0.2978456947328948,1.2798765731192794
2016-09-14 02:00:00,0.79304328039005,0.6752807381803241,1.1259110319990002,1.1292222390747728,-1.2939316486121994,-0.23313624819238157,1.1865786360793136
2016-09-14 03:00:00,0.26030960781920054,1.3654890101272539,0.5480062440092638,1.5244120356096007,-1.4387254534893714,-0.3604676434479059,1.1357109028612526
2016-09-14 04:00:00,0.11496930061460053,0.9055137843562863,0.3890468377505553,1.0502954627194672,-1.4682557958529896,-0.10580485293685728,1.1357109028612526
2016-09-14 05:00:00,0.24819784371999118,0.9384041860842249,0.49739128186437404,1.1486759426548452,-1.091029681097052,-0.23313624819238157,1.1187146806042254
2016-09-14 06:00:00,0.6236604620292928,1.102856428804309,0.7864453049332955,1.2476124698669395,-0.45184102765644335,-0.04318277980309396,1.0932806990393467
2016-09-14 07:00:00,0.5509902222284014,1.7930649348316308,0.8224246142058309,2.057445899035085,-0.7709590933321173,0.21148001070795464,1.1187146806042254
2016-09-14 08:00:00,0.5388784581291918,1.8588457382875079,0.678100860819477,1.7611924971939343,-0.713803679898827,0.6560963940270431,1.1695826437339834
2016-09-14 09:00:00,0.16341601221707294,1.6286126921115458,0.3457497505058744,1.6822655883202118,-0.8004893221380234,0.5287647499340142,1.1865786360793136
2016-09-14 10:00:00,0.3693147951233553,1.5628318886556685,0.3746144430263073,1.4649389628343674,-0.394685614223153,0.7208055917300518,1.2374465992090706
2016-09-14 11:00:00,0.16341601221707294,1.2673086715243935,0.16524342969887823,1.1686855609932172,-0.3070472227792715,0.4661428012190037,1.212012617644192
2016-09-14 12:00:00,-0.24820079514900367,0.6423902194121898,-0.17422229736682662,0.43777897443958624,-0.8871751914926436,0.2761894572484679,1.2798765731192794
2016-09-14 13:00:00,-0.223977439347767,0.8068424621322743,-0.18154017226703514,0.5167058170541002,-0.7423813866154721,0.4661428012190037,1.271318340081801
2016-09-14 14:00:00,-0.2845359150494497,0.7081711399082625,-0.07319572815321626,0.6945689881030837,-0.7423813866154721,0.3388114059634789,1.3053105546841588
2016-09-14 15:00:00,-0.3450943907511316,0.9384041860842249,-0.13092521012214536,0.8724321591520673,-1.0329216320167889,0.2761894572484679,1.2374465992090706
2016-09-14 16:00:00,-0.36931774655236776,0.6423902194121898,-0.18865469209107447,0.7935053827967614,-1.0329216320167889,0.1488580619929438,1.212012617644192
2016-09-14 17:00:00,-0.2845359150494497,0.5108284954602393,-0.16710777754278713,0.6350960478462674,-0.8871751914926436,0.021526542318667016,1.127152439912077
2016-09-14 18:00:00,-0.3329826266519218,0.4779379766921052,-0.21772273968767675,0.6551056661846392,-0.8290670288546685,-0.10580485293685728,1.127152439912077
2016-09-14 19:00:00,-0.223977439347767,0.41215717323622797,-0.10937829557385803,0.6551056661846392,-0.7709590933321173,-0.17051417505861824,1.144148662169104
2016-09-14 20:00:00,-0.24820079514900367,0.3463762527401552,-0.17422229736682662,0.49725198095561113,-0.6261652884549455,-0.10580485293685728,1.033975206513435
2016-09-14 21:00:00,-0.45409957805528606,0.3792666544680938,-0.275452221656606,0.7935053827967614,-1.148185208088055,-0.42308971658166916,1.025416743564259
2016-09-14 22:00:00,-0.018078656441485284,1.102856428804309,0.3168849610573782,1.4254756409159233,-1.4387254534893714,-0.48779903870343017,1.033975206513435
2016-09-14 23:00:00,0.3208680835208829,1.234418269796455,0.5913033312539451,1.3860121864790618,-1.4968335025696349,-0.42308971658166916,1.025416743564259
2016-09-15 00:00:00,1.0352771831967782,1.9904075792796536,0.9598370089881896,1.8795825954676844,0.6503069742477504,0.7208055917300518,0.9915450026915287
2016-09-15 01:00:00,1.0231654190975683,2.220640625455616,0.85149256487437,2.037436148178296,0.7665230724082776,0.9107591845380912,1.033975206513435
2016-09-15 02:00:00,0.95049535169386,1.9904075792796536,0.7358304397164687,1.4843927989328563,0.7951007791249223,1.038090579793616,0.99998276199938
2016-09-15 03:00:00,0.8172666361912859,1.5299412528473384,0.7213980449922207,1.6428022664017679,0.8246310079308283,0.848136986985576,0.9066850548711112
2016-09-15 04:00:00,0.696149684787922,1.7601745331036915,0.6707829859192679,1.6822655883202118,0.911316877285449,1.038090579793616,0.9491150287813195
2016-09-15 05:00:00,0.7809316886880238,1.595722290383607,0.5335738492850159,1.2870757917853843,1.0856409109685268,1.038090579793616,0.940677269473469
2016-09-15 06:00:00,0.6840380930858956,0.5766092989161172,0.18679034424716556,0.5561692052317534,1.579083237442703,1.038090579793616,0.8898093063437107
2016-09-15 07:00:00,0.45409662662627354,1.0041852236204936,0.06401350540909867,0.6350960478462674,1.4914448459988214,1.102800026334129,0.8898093063437107
2016-09-15 08:00:00,-0.393541102353604,0.050362286068120016,-0.275452221656606,-0.016328013241779418,-0.7709590933321173,0.021526542318667016,0.6862174399184477
2016-09-15 09:00:00,-0.223977439347767,0.41215717323622797,-0.18865469209107447,0.10206218442078321,-0.8004893221380234,-0.04318277980309396,0.7795153769584143
2016-09-15 10:00:00,0.04247990545878848,0.280595332244082,0.04958111068485064,0.29937919156825565,-0.56805712581697,-0.2978456947328948,0.6947756729559257
2016-09-15 11:00:00,-0.2603124730496218,0.4450475749641666,-0.10937829557385803,0.43777897443958624,-0.8004893221380234,-0.5504211118371934,0.5336137804408719
2016-09-15 12:00:00,-0.623482568813226,-0.2785421993720489,-0.3982290120306414,0.20099857911446095,-1.52541120928628,-0.742461953633231,0.9491150287813195
2016-09-15 13:00:00,-0.6598176025150805,0.11614308952399789,-0.441526147739354,0.22045241521295006,-1.5549415516498981,-0.5504211118371934,0.8728133139983809
2016-09-15 14:00:00,-0.5629240931115438,0.11614308952399789,-0.35493192478596036,0.12207180275915532,-1.4682557958529896,-0.48779903870343017,0.8473793324335024
2016-09-15 15:00:00,-0.5508124152109258,-0.015418634427952735,-0.455958542463602,0.0625987962431304,-1.4387254534893714,-0.48779903870343017,0.6777796806105963
2016-09-15 16:00:00,-0.5992591268133982,-0.1469804169000008,-0.441526147739354,0.10206218442078321,-1.2644013062485813,-0.48779903870343017,0.6862174399184477
2016-09-15 17:00:00,-0.393541102353604,-0.1798708771480373,-0.261019826932358,0.14152557259843604,-0.8585974847759988,-0.6151304339589544,0.6607834583535692
2016-09-15 18:00:00,-0.5388814957567959,-0.1798708771480373,-0.3909111855944642,0.12207180275915532,-1.1196073878136974,-0.6151304339589544,0.5590477620057508
2016-09-15 19:00:00,-0.44198790015466793,-0.11408995665196432,-0.3260671353374643,0.12207180275915532,-0.9167054202985496,-0.6151304339589544,0.4743082879149609
2016-09-15 20:00:00,-0.5267697316575859,-0.1798708771480373,-0.4053435803187122,0.08260841458150249,-1.0033912896531707,-0.48779903870343017,0.41488209174772417
2016-09-15 21:00:00,-0.6113708047140164,0.050362286068120016,-0.47039088872381857,0.31938880990662777,-1.2358235995319362,-0.5504211118371934,0.3640141286179663
2016-09-15 22:00:00,-0.6719292804156982,0.3134858510122164,-0.47770871515999586,0.5561692052317534,-1.352039697692463,-0.42308971658166916,0.30470852113620595
2016-09-15 23:00:00,-0.5871474489127801,0.3463762527401552,-0.441526147739354,0.5167058170541002,-1.2939316486121994,-0.2978456947328948,0.2538406729622972
2016-09-16 00:00:00,-0.6598176025150805,0.2477049305161434,-0.42709380147913745,0.5167058170541002,-1.5549415516498981,-0.5504211118371934,0.17753884322350907
2016-09-16 01:00:00,-0.6840410445149082,0.280595332244082,-0.4921411098842437,0.5761788235701252,-1.6416274210045187,-0.6151304339589544,0.1944144767950607
2016-09-16 02:00:00,-0.8536047075207446,-0.11408995665196432,-0.6004855539980627,0.43777897443958624,-1.8159515682453085,-0.742461953633231,0.14354651366530305
2016-09-16 03:00:00,-0.9141631832224266,-0.015418634427952735,-0.6293502949825273,0.20099857911446095,-1.9902757154860986,-0.8697933488887553,0.14354651366530305
2016-09-16 04:00:00,-0.8778281064212765,0.1490336082921318,-0.6366681214187044,0.3788618164226528,-1.8159515682453085,-0.805083902348242,0.05880703957451244
2016-09-16 05:00:00,-0.6719292804156982,-0.08119955492402549,-0.5354382455929563,0.4772424288764475,-1.699735470084782,-0.805083902348242,0.0079390764447548
2016-09-16 06:00:00,-0.393541102353604,0.280595332244082,-0.36204644460999974,0.4577885927779583,-0.8585974847759988,-0.48779903870343017,-0.0006191565927236466
2016-09-16 07:00:00,-0.320870948751304,-0.04830915319608709,-0.23215508594789336,0.023135408065477585,-0.7423813866154721,-0.42308971658166916,-0.0090570308564241
2016-09-16 08:00:00,-0.223977439347767,0.08325268779605885,-0.24658748067214145,0.24046203355132215,-0.8585974847759988,-0.10580485293685728,-0.07692098633151155
2016-09-16 09:00:00,-0.16341896364608544,0.6752807381803241,-0.10937829557385803,0.615642211747778,-0.655695517260852,0.21148001070795464,-0.026053138157602573
2016-09-16 10:00:00,-0.17553064154670353,0.5766092989161172,-0.04433093870472022,0.7340324425399448,-0.5394794191003248,-0.10580485293685728,-0.01749479016427546
2016-09-16 11:00:00,-0.13919552164625767,0.3792666544680938,-0.12381059337004288,0.4772424288764475,-0.2784695160626263,0.21148001070795464,0.07568255819021516
2016-09-16 12:00:00,-0.41776454435343174,0.11614308952399789,-0.2969991362048933,0.31938880990662777,-1.0033912896531707,0.08414861545243056,0.6014777359159591
2016-09-16 13:00:00,-0.41776454435343174,0.18192401002007041,-0.23215508594789336,0.3983155862619334,-1.206293257168318,-0.2978456947328948,0.7540813953935358
2016-09-16 14:00:00,-0.393541102353604,0.4450475749641666,-0.28988456791682243,0.3388425797459085,-1.3225093553288447,-0.17051417505861824,0.8558170917413529
2016-09-16 15:00:00,-0.4783230200551138,0.5437188971881781,-0.30431696264107044,0.3388425797459085,-1.3225093553288447,-0.23313624819238157,0.9575527880891717
2016-09-16 16:00:00,-0.45409957805528606,0.280595332244082,-0.30431696264107044,0.5167058170541002,-1.091029681097052,-0.17051417505861824,0.9321188065242924
2016-09-16 17:00:00,-0.2603124730496218,0.280595332244082,-0.15267538281853893,0.5167058170541002,-0.7709590933321173,-0.23313624819238157,0.8898093063437107
2016-09-16 18:00:00,-0.3814294244529857,0.08325268779605885,-0.2825667414806453,0.3588521980842805,-0.7709590933321173,-0.42308971658166916,0.9575527880891717
2016-09-16 19:00:00,-0.3814294244529857,0.08325268779605885,-0.2681343952204287,0.3388425797459085,-0.8585974847759988,-0.5504211118371934,0.9152432879085904
2016-09-16 20:00:00,-0.4298762222540498,0.11614308952399789,-0.31874935736531856,0.3588521980842805,-0.9452833541306186,-0.42308971658166916,1.0169789842564076
2016-09-16 21:00:00,-0.5750357710121621,0.08325268779605885,-0.41997923319106667,0.4772424288764475,-1.2358235995319362,-0.3604676434479059,1.033975206513435
2016-09-16 22:00:00,-0.2603124730496218,0.8397328638602131,-0.0008305933119327369,0.7340324425399448,-1.5549415516498981,-0.5504211118371934,0.9915450026915287
2016-09-16 23:00:00,-0.2118657614471494,0.4450475749641666,-0.0008305933119327369,0.6751151520045946,-1.52541120928628,-0.5504211118371934,0.99998276199938
2016-09-17 00:00:00,-0.18764231944732163,0.6423902194121898,0.15081103497463022,0.6551056661846392,-1.729265698890688,-0.6777525070927177,0.923681047216441
2016-09-17 01:00:00,-0.2118657614471494,0.5108284954602393,0.0857636781054924,0.6945689881030837,-1.729265698890688,-0.6151304339589544,0.9321188065242924
2016-09-17 02:00:00,-0.3087592708506857,0.7410615416362013,0.020716418164417594,0.5956325934094059,-1.729265698890688,-0.5504211118371934,0.9915450026915287
2016-09-17 03:00:00,-0.06652536804395752,0.8068424621322743,0.17967572749506328,0.7340324425399448,-1.8445292749619537,-0.5504211118371934,0.8558170917413529
2016-09-17 04:00:00,0.06652241661494503,1.0041852236204936,0.35306752847802,1.1686855609932172,-1.4968335025696349,-0.3604676434479059,0.7880736099958927
2016-09-17 05:00:00,0.054591497160815024,0.6752807381803241,0.21585829491570505,0.7145786064414558,-1.206293257168318,-0.10580485293685728,0.8135075915607712
2016-09-17 06:00:00,0.21186272381954502,0.9712945878121626,0.5264593294609766,1.1486759426548452,-0.42326332093979774,-0.17051417505861824,0.8219453508686234
2016-09-17 07:00:00,0.1270808923166271,0.8726233826283473,0.28802017160888216,1.0302858443810947,-0.655695517260852,0.21148001070795464,0.8812510733062314
