date,HUFL,HULL,MUFL,MULL,LUFL,LULL,OT
2016-08-29 11:00:00,0.4068198394366653,0.6608018060494444,-0.3378465965327023,0.522880511648568,0.557206744917981,0.5768628577100847,1.3547885688399273
2016-08-29 12:00:00,0.8062825757009326,1.1231425735625555,0.22420736483886697,1.1116045291891756,0.557206744917981,0.5768628577100847,1.5211339145610927
2016-08-29 13:00:00,0.7194246969117719,1.0950509491170826,0.18240505662852594,1.1116045291891756,0.557206744917981,0.5768628577100847,1.6320027874535814
2016-08-29 14:00:00,0.6847024219375757,1.1932042754999412,0.09163749537154459,1.2055198871809798,0.557206744917981,0.5768628577100847,1.7983478122863321
2016-08-29 15:00:00,0.5196931310851167,1.151066918564546,-0.166729760939252,1.1555251377187368,0.557206744917981,0.5768628577100847,1.9277649982610965
2016-08-29 16:00:00,0.5978445431484156,1.1791585430100187,-0.006161863108393663,1.2557483517090038,0.557206744917981,0.5768628577100847,1.7613776161574979
2016-08-29 17:00:00,0.7975761089750694,1.235174512457482,0.12653816042974575,1.2244432323784027,0.782784362929924,0.5768628577100847,1.5766103873897708
2016-08-29 18:00:00,0.7281311636376353,1.1231425735625555,0.05673732708460609,1.1052966731907132,0.8018266262358287,0.5768628577100847,1.3732528091573362
2016-08-29 19:00:00,0.6412732848484738,1.0390349796696194,-0.28197970033392217,0.8485476397494738,0.9649065600489523,0.5768628577100847,1.1884432231187612
2016-08-29 20:00:00,0.9886008126868204,1.2070828880120088,0.28359040803475694,1.061609556928967,0.9649065600489523,0.5768628577100847,1.022097877397595
2016-08-29 21:00:00,0.9191558673493841,1.2771445899493943,0.17537276263430635,1.186830257049338,1.0083619809418671,0.5768628577100847,0.8557108161824113
2016-08-29 22:00:00,0.8062825757009326,1.2492202449474046,-0.02361194725186291,1.1116045291891756,1.0083619809418671,0.5768628577100847,0.7448419432899226
2016-08-29 23:00:00,0.7454405051601056,1.2492202449474046,-0.10734721451462469,1.130527651588632,0.9632789786995989,0.5768628577100847,0.6523952743324103
2016-08-30 00:00:00,0.39821696464005685,0.9830190102221558,-0.3727467648196408,0.873778618147393,0.7705777744355001,0.5768628577100847,0.5599903208689144
2016-08-30 01:00:00,0.4849708561109205,1.0671266041150922,-0.44254759816478045,0.8861606150785374,0.9684871303672391,0.5768628577100847,0.4675856882938347
2016-08-30 02:00:00,0.172469590565068,0.9129573082847703,-0.7880361146646316,0.7922450342887677,0.9684871303672391,0.5768628577100847,0.430657528547432
2016-08-30 03:00:00,-0.018555113146681613,0.6469231935373765,-1.0952384699512523,0.39765981152819674,0.9684871303672391,0.5768628577100847,0.356716975845554
2016-08-30 04:00:00,0.23320767378759796,0.9270030407746929,-0.6798189660354437,0.8048605234877275,0.9684871303672391,0.5768628577100847,0.2827764231436751
2016-08-30 05:00:00,0.38080363579928866,1.0111106346676293,-0.5367006555767919,0.8361658656162948,0.9684871303672391,0.5768628577100847,0.227299950314998
2016-08-30 06:00:00,0.5110902562885076,1.053080712159542,-0.28888134348606204,0.9300812236080991,0.9649065600489523,0.5768628577100847,0.1903295937419542
2016-08-30 07:00:00,0.2939461523991716,0.9129573082847703,-0.5018004872898535,0.8172425204188715,0.7549533582362546,0.5768628577100847,0.20883570999758905
2016-08-30 08:00:00,0.08561171177590725,0.7868794774342932,-0.8054866955793635,0.6044140955071936,0.9528627141679936,0.5768628577100847,0.41215141229179775
2016-08-30 09:00:00,0.172469590565068,0.8850328038171524,-0.5402168025739017,0.8924682482790346,0.557206744917981,0.5768628577100847,0.6709012301438362
2016-08-30 10:00:00,-0.4266207242075574,0.254644287427279,-1.2873210399140183,0.11591351475481886,0.557206744917981,0.5768628577100847,1.0035919215861684
2016-08-30 11:00:00,-0.30514455776249827,0.43673792825959135,-1.1301391350094525,0.39765981152819674,0.557206744917981,0.5768628577100847,1.2254134192475958
2016-08-30 12:00:00,-0.06198425023578346,0.5067997896626049,-0.840517017937119,0.41658315672561963,0.557206744917981,0.5768628577100847,1.3917167285863297
2016-08-30 13:00:00,-0.26171542067339565,0.43673792825959135,-1.1162047010918306,0.372662548196058,0.557206744917981,0.5768628577100847,1.5395978339900869
2016-08-30 14:00:00,0.2766368108766998,0.8149711018797663,-0.428483506947604,0.717019306428605,0.557206744917981,0.5768628577100847,1.7429133758400883
2016-08-30 15:00:00,0.5458129266517475,1.08100521662716,-0.12141130573180116,1.04268643452951,0.557206744917981,0.5768628577100847,1.7983478122863321
2016-08-30 16:00:00,0.4762643893850586,1.053080712159542,-0.2121788669887825,0.986383829068804,0.557206744917981,0.5768628577100847,1.5950322704363311
2016-08-30 17:00:00,0.9973072794126823,1.109096681607005,0.3638090315291463,0.9926914622693019,0.7601614905020573,0.5768628577100847,1.4102230052861715
2016-08-30 18:00:00,0.8757271256493252,1.0111106346676293,0.29400819818400664,0.8924682482790346,0.7601614905020573,0.5768628577100847,1.2808058193114078
2016-08-30 19:00:00,0.6672890930968082,0.674847538539367,-0.14224738280156318,0.3852780373950182,0.9632789786995989,0.5768628577100847,1.1514730269899256
2016-08-30 20:00:00,0.6934088886634382,0.5909072240899133,-0.1004450745912212,0.2661314782073288,0.9562805418728153,0.5768628577100847,0.9850856448863266
2016-08-30 21:00:00,0.9451720709867608,0.9830190102221558,0.23814130198522646,0.8048605234877275,0.9562805418728153,0.5768628577100847,0.818740299165161
2016-08-30 22:00:00,0.5110902562885076,0.7868794774342932,-0.3796489047430434,0.5604934869776325,0.977113109739701,0.5768628577100847,0.7263356665900805
2016-08-30 23:00:00,0.5544158014483568,0.8850328038171524,-0.23653059428439258,0.7046373094974606,0.977113109739701,0.5768628577100847,0.6154667936975918
2016-08-31 00:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 01:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 02:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 03:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 04:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 05:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 06:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 07:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 08:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 09:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 10:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 11:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 12:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 13:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 14:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 15:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 16:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 17:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 18:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 19:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 20:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 21:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 22:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-08-31 23:00:00,0.5718287349000812,0.8149711018797663,-0.2994297844773914,0.548111490046488,0.977113109739701,0.5768628577100847,0.578454561186324
2016-09-01 00:00:00,0.4676615145884494,0.7868794774342932,-0.2610134691933431,0.6733321901668595,0.7567436433953981,0.5768628577100847,0.8002763797361669
2016-09-01 01:00:00,0.4329392396142531,0.7730010243878536,-0.3970989888865126,0.548111490046488,0.9544902567136718,0.5768628577100847,0.781812139418758
2016-09-01 02:00:00,0.172469590565068,0.6047858366019812,-0.8160346397994303,0.3226677987338149,1.0117798086466887,0.5768628577100847,0.7448419432899226
2016-09-01 03:00:00,0.4242327728883905,0.73086350798683,-0.5192505714333226,0.44788827605622106,1.0117798086466887,0.5768628577100847,0.6894075068436782
2016-09-01 04:00:00,0.2592238774249746,0.6328774610474542,-0.6031159927669005,0.43527278685726084,1.0065716569790484,0.5768628577100847,0.6709012301438362
2016-09-01 05:00:00,0.00746069510165207,0.5487698671545176,-0.7672000375948695,0.4039676675266598,0.557206744917981,0.5768628577100847,0.6339310340150008
2016-09-01 06:00:00,0.3113590858508961,0.73086350798683,-0.6170499299132609,0.4728857621863253,0.9961553924474432,0.5768628577100847,0.5969608378861654
2016-09-01 07:00:00,0.3113590858508961,0.716817775496908,-0.6240822239074805,0.5041908815169267,0.9961553924474432,0.5768628577100847,0.5969608378861654
2016-09-01 08:00:00,-0.10541299193584235,0.19862831797981603,-1.0534361617409105,-0.15345111928436383,0.9961553924474432,0.5768628577100847,0.6893654704612452
2016-09-01 09:00:00,0.4589550478625868,0.89891141632922,-0.18769599207983195,0.8172425204188715,0.557206744917981,0.5768628577100847,0.8187823355475934
2016-09-01 10:00:00,0.05959590352757357,0.2827359118727518,-0.6973992042497299,0.05330305329565053,0.557206744917981,0.5768628577100847,1.040562117715004
2016-09-01 11:00:00,0.2939461523991716,0.4507838202151419,-0.41806522002709073,0.2348263588767274,0.557206744917981,0.5768628577100847,1.280847855693841
2016-09-01 12:00:00,0.7454405051601056,0.856941338837307,0.14737423749950868,0.7546322817576687,0.557206744917981,0.5768628577100847,1.4656994781148491
2016-09-01 13:00:00,0.7888692468601652,1.053080712159542,0.1963389937748854,0.9926914622693019,0.557206744917981,0.5768628577100847,1.6135385471361732
2016-09-01 14:00:00,0.8148854504975411,1.1651126510544685,0.2871065550318667,1.1179121623896726,0.557206744917981,0.5768628577100847,1.7983898486687657
2016-09-01 15:00:00,0.7975761089750694,1.08100521662716,0.2206912178417572,1.0679174129274296,0.557206744917981,0.5768628577100847,1.8538242851150102
2016-09-01 16:00:00,1.0927680329984515,1.263098857459473,0.5384415173484428,1.167906911851916,0.7741583641556247,0.5768628577100847,1.7429133758400883
2016-09-01 17:00:00,1.2750862699843384,1.2492202449474046,0.6780436808099857,1.1116045291891756,0.7741583641556247,0.5768628577100847,1.5581041106899287
2016-09-01 18:00:00,1.2056413246469029,1.2070828880120088,0.6641092468923645,1.0553019237284698,0.9823212614073411,0.5768628577100847,1.4471932014150077
2016-09-01 19:00:00,0.8235919172234037,0.7589551324323034,0.04618888609327674,0.5104987375153893,0.9684871303672391,0.5768628577100847,1.2993120960112499
2016-09-01 20:00:00,1.2403639950101422,1.08100521662716,0.6641092468923645,0.8861606150785374,0.8486998942354027,0.5768628577100847,1.1884432231187612
2016-09-01 21:00:00,0.9451720709867608,0.8290169938353162,0.19985514077199518,0.5794168321750545,1.0482367927128198,0.5768628577100847,1.1145028308610903
2016-09-01 22:00:00,0.8670206589234634,0.9689732777322339,0.18240505662852594,0.8235501536193687,1.0205685306326158,0.5768628577100847,1.040562117715004
2016-09-01 23:00:00,0.6065510098742782,0.8149711018797663,0.011288717806338245,0.7422502848265247,0.557206744917981,0.5768628577100847,1.0035919215861684
2016-09-02 00:00:00,0.38080363579928866,0.674847538539367,-0.5192505714333226,0.3852780373950182,1.025776682300256,0.5768628577100847,0.9666214045689175
2016-09-02 01:00:00,0.39821696464005685,0.7029391629848398,-0.3727467648196408,0.5291883676470314,0.9893196982341248,0.5768628577100847,0.8926810123112473
2016-09-02 02:00:00,0.5544158014483568,0.8149711018797663,-0.35868267360246436,0.5731089761765922,0.9893196982341248,0.5768628577100847,0.8557108161824113
2016-09-02 03:00:00,0.5023837895626457,0.7868794774342932,-0.35868267360246436,0.5418038568459908,0.9997360015694052,0.5768628577100847,0.781812139418758
2016-09-02 04:00:00,0.2853432776025624,0.6888934304949172,-0.7217514283166018,0.4039676675266598,0.9997360015694052,0.5768628577100847,0.7448419432899226
2016-09-02 05:00:00,0.3026526191250335,0.7730010243878536,-0.6938830572526201,0.5168063707158865,1.0414010984995015,0.5768628577100847,0.6894075068436782
2016-09-02 06:00:00,0.2766368108766998,0.6888934304949172,-0.4668998222316514,0.522880511648568,0.8226591941027144,0.5768628577100847,0.6709012301438362
2016-09-02 07:00:00,0.4762643893850586,0.842895446881757,-0.47041596922876205,0.635719214837795,1.0378205281812145,0.5768628577100847,0.6523952743324103
2016-09-02 08:00:00,-0.15754820036176384,0.19862831797981603,-0.9661847474810398,0.04068756409669071,0.557206744917981,0.5768628577100847,0.7263777029725137
2016-09-02 09:00:00,0.4762643893850586,0.9410487732646154,-0.13534573964942329,0.9111578784106757,0.557206744917981,0.5768628577100847,0.8557108161824113
2016-09-02 10:00:00,0.2853432776025624,0.47870816521713205,-0.3901968489631101,0.2787469674062886,0.557206744917981,0.5768628577100847,1.1145028308610903
2016-09-02 11:00:00,0.4329392396142531,0.5909072240899133,-0.20163042599745315,0.4289651536567641,0.557206744917981,0.5768628577100847,1.4102230052861715
2016-09-02 12:00:00,0.9711878792350944,1.0249892471796969,0.4162899348016337,0.9487708537397402,0.557206744917981,0.5768628577100847,1.6320027874535814
2016-09-02 13:00:00,1.0840615662725888,1.1231425735625555,0.5768583294037547,1.0489940677300071,0.557206744917981,0.5768628577100847,1.8168540889861746
2016-09-02 14:00:00,0.8757271256493252,1.0950509491170826,0.325522870315915,1.0553019237284698,0.557206744917981,0.5768628577100847,1.8353183293035837
2016-09-02 15:00:00,1.0927680329984515,1.3052360549292394,0.5837604693271572,1.3183585903702066,0.557206744917981,0.5768628577100847,1.9093007579436876
2016-09-02 16:00:00,1.101474499724314,1.263098857459473,0.6012105534706265,1.2494404957105414,0.557206744917981,0.5768628577100847,1.9092587215612544
2016-09-02 17:00:00,0.979894345960957,1.053080712159542,0.31145828232747585,0.8674709849468958,0.7653696421696975,0.5768628577100847,1.7614196525399304
2016-09-02 18:00:00,1.2924992034360645,1.2070828880120088,0.6396268687546748,1.0053071742662267,0.9632789786995989,0.5768628577100847,1.5950743068187643
2016-09-02 19:00:00,0.8062825757009326,0.7730010243878536,0.07418741122807533,0.49788324831642916,0.9893196982341248,0.5768628577100847,1.4471932014150077
2016-09-02 20:00:00,1.1187838412467852,1.0950509491170826,0.5174752862078648,1.011381315198909,0.7637420996240193,0.5768628577100847,1.280847855693841
2016-09-02 21:00:00,1.2577769284618674,1.2911903224393182,0.6396268687546748,1.1992122539804826,0.8400739148629409,0.5768628577100847,1.1514730269899256
2016-09-02 22:00:00,0.5891380764225523,0.7730010243878536,-0.13886138987527133,0.6294115816372979,0.9701146729129173,0.5768628577100847,1.0590263580324129
2016-09-02 23:00:00,0.8322983839492664,1.0111106346676293,0.13695595057899634,0.8611631289484332,0.9701146729129173,0.5768628577100847,0.9850856448863266
